t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
105.860472,5.335282,22.269917,-0.000934,2.078768,7.483563,0.216473,0.693483,1,trail,4
105.893682,5.294290,22.299726,-0.000811,2.048452,7.374426,0.222650,0.719503,1,trail,4
105.927465,5.228839,22.345007,-0.000582,2.067623,7.443443,0.204147,0.682177,1,trail,4
105.960534,5.166253,22.387573,-0.000891,2.051522,7.385481,0.249910,0.688711,1,trail,4
105.992899,5.108675,22.424520,-0.000705,2.064514,7.432250,0.219481,0.689080,1,trail,4
106.027478,5.062983,22.453405,-0.000932,2.060866,7.419117,0.208889,0.686857,1,trail,4
106.060077,4.994265,22.494303,-0.000743,2.051579,7.385685,0.256498,0.669071,1,trail,4
106.093440,4.946315,22.521986,-0.000837,2.070775,7.454791,0.231924,0.683351,1,trail,4
106.125995,4.875464,22.561178,-0.001012,2.057496,7.406987,0.198844,0.689531,1,trail,4
106.158957,4.828058,22.586332,-0.000848,2.053257,7.391726,0.199613,0.679910,1,trail,4
106.192559,4.756743,22.623247,-0.000919,2.062403,7.424650,0.204210,0.696021,1,trail,4
106.225120,4.710980,22.645803,-0.000892,2.062599,7.425357,0.232335,0.682993,1,trail,4
106.258190,4.644707,22.677526,-0.000881,2.071521,7.457477,0.237003,0.666055,1,trail,4
106.291157,4.571153,22.710939,-0.000831,2.030562,7.310024,0.207505,0.681398,1,trail,4
106.324560,4.523444,22.730993,-0.000676,2.039811,7.343321,0.219201,0.662840,1,trail,4
106.357258,4.467729,22.754099,-0.000942,2.034116,7.322816,0.266528,0.665150,1,trail,4
106.390544,4.391543,22.783333,-0.000594,1.996716,7.188178,0.227556,0.637821,1,trail,4
106.423479,4.338137,22.802769,-0.000787,2.019630,7.270670,0.190501,0.681543,1,trail,4
106.456417,4.265106,22.827719,-0.000684,1.997329,7.190385,0.182211,0.677683,1,trail,4
106.489043,4.192741,22.851315,-0.000807,2.025362,7.291304,0.189036,0.683963,1,trail,4
106.522352,4.146054,22.865858,-0.000877,2.003748,7.213491,0.247383,0.703461,1,trail,4
106.555588,4.073873,22.886623,-0.000741,2.021412,7.277083,0.250263,0.686646,1,trail,4
106.588547,4.005873,22.905054,-0.000932,1.991361,7.168900,0.285054,0.719401,1,trail,4
106.621483,3.954129,22.917933,-0.000842,2.017065,7.261434,0.313155,0.690559,1,trail,4
106.654042,3.878012,22.935774,-0.001076,2.020301,7.273083,0.292130,0.703945,1,trail,4
106.687044,3.826286,22.946371,-0.000905,2.015112,7.254403,0.295590,0.696627,1,trail,4
106.720266,3.751817,22.960791,-0.001023,2.036586,7.331711,0.293959,0.720828,1,trail,4
106.753622,3.680083,22.972757,-0.000944,2.045024,7.362086,0.278448,0.730788,1,trail,4
106.786649,3.623689,22.981684,-0.001190,2.040354,7.345273,0.274682,0.741330,1,trail,4
106.818862,3.546386,22.991241,-0.000896,2.045807,7.364905,0.279674,0.720378,1,trail,4
106.852252,3.491121,22.998026,-0.001202,2.035809,7.328912,0.277594,0.717326,1,trail,4
106.885284,3.413358,23.004175,-0.000862,2.020872,7.275140,0.300711,0.706987,1,trail,4
106.918347,3.357930,23.008501,-0.001057,2.077615,7.479412,0.313289,0.683799,1,trail,4
106.950972,3.272367,23.011608,-0.001009,2.043247,7.355690,0.307388,0.703451,1,trail,4
106.984173,3.219331,23.012394,-0.000897,2.066420,7.439110,0.258606,0.697860,1,trail,4
107.017918,3.139202,23.012856,-0.001133,2.046430,7.367148,0.299568,0.722464,1,trail,4
107.050823,3.086510,23.011360,-0.000771,2.027401,7.298644,0.270241,0.721558,1,trail,4
107.084403,3.009480,23.008875,-0.000958,2.077775,7.479992,0.243094,0.715274,1,trail,4
107.117297,2.935148,23.003855,-0.000911,2.049647,7.378730,0.253110,0.727014,1,trail,4
107.150664,2.883034,22.999996,-0.001024,2.085669,7.508408,0.247303,0.716078,1,trail,4
107.183640,2.800697,22.992180,-0.001080,2.074140,7.466905,0.323094,0.709661,1,trail,4
107.216713,2.748497,22.986050,-0.001085,2.094867,7.541522,0.333505,0.716725,1,trail,4
107.249789,2.667438,22.975456,-0.001195,2.100897,7.563228,0.308168,0.702330,1,trail,4
107.283538,2.589173,22.963076,-0.000884,2.067301,7.442284,0.287524,0.726445,1,trail,4
107.316186,2.531261,22.952888,-0.001030,2.090578,7.526082,0.262198,0.737881,1,trail,4
107.349516,2.451165,22.936646,-0.000931,2.085451,7.507622,0.292271,0.745753,1,trail,4
107.382499,2.401499,22.925886,-0.001032,2.109658,7.594767,0.284866,0.734530,1,trail,4
107.414848,2.322287,22.907396,-0.001077,2.109153,7.592951,0.229049,0.754180,1,trail,4
107.448240,2.269826,22.894140,-0.001105,2.119354,7.629675,0.257061,0.734841,1,trail,4
107.481607,2.193174,22.873800,-0.001223,2.128405,7.662259,0.302838,0.716678,1,trail,4
107.514524,2.119549,22.852262,-0.001058,2.162939,7.786582,0.295161,0.701675,1,trail,4
107.546765,2.046469,22.828915,-0.000975,2.121795,7.638461,0.313970,0.721098,1,trail,4
107.580490,1.996408,22.812458,-0.001076,2.162689,7.785679,0.296424,0.708203,1,trail,4
107.612769,1.920922,22.784912,-0.000945,2.129005,7.664417,0.305110,0.704210,1,trail,4
107.646150,1.845756,22.755733,-0.000995,2.149338,7.737618,0.326786,0.711432,1,trail,4
107.678975,1.798406,22.736568,-0.001018,2.157394,7.766619,0.299943,0.696933,1,trail,4
107.712632,1.719450,22.702463,-0.000958,2.129679,7.666844,0.311060,0.695569,1,trail,4
107.744859,1.669327,22.679630,-0.000877,2.143406,7.716260,0.334339,0.684961,1,trail,4
107.778302,1.593514,22.643045,-0.000922,2.143715,7.717375,0.340070,0.688557,1,trail,4
107.811448,1.544021,22.617790,-0.000874,2.120325,7.633170,0.347912,0.694121,1,trail,4
107.843848,1.471292,22.578400,-0.000813,2.127761,7.659939,0.333782,0.681098,1,trail,4
107.876845,1.424411,22.551647,-0.000761,2.109484,7.594143,0.331606,0.698328,1,trail,4
107.910079,1.354145,22.509508,-0.000770,2.108488,7.590555,0.358578,0.703573,1,trail,4
107.943396,1.304758,22.478354,-0.000776,2.104998,7.577993,0.353316,0.702747,1,trail,4
107.976758,1.232698,22.430258,-0.000834,2.118528,7.626700,0.276912,0.674872,1,trail,4
108.009252,1.188271,22.399309,-0.000804,2.098641,7.555106,0.279252,0.670224,1,trail,4
108.042653,1.124877,22.353018,-0.000666,2.090639,7.526302,0.249740,0.667332,1,trail,4
108.075354,1.062900,22.305704,-0.000694,2.080466,7.489678,0.211071,0.639677,1,trail,4
108.108745,1.021786,22.273222,-0.000741,2.079755,7.487119,0.201913,0.644232,1,trail,4
108.142489,0.961260,22.223873,-0.000666,2.065712,7.436563,0.116757,0.657320,1,trail,4
108.175107,0.920602,22.189688,-0.000661,2.059034,7.412522,0.125476,0.716593,1,trail,4
108.208014,0.861556,22.139082,-0.000665,2.057496,7.406985,0.163169,0.739418,1,trail,4
108.241630,0.803370,22.087942,-0.000749,2.068054,7.444994,0.134410,0.758099,1,trail,4
108.273989,0.766494,22.054985,-0.000853,2.081829,7.494583,0.072476,0.744007,1,trail,4
108.307257,0.709363,22.003443,-0.000939,2.091555,7.529597,0.065669,0.741331,1,trail,4
108.340234,0.654054,21.953388,-0.000926,2.102525,7.569089,0.050930,0.770917,1,trail,4
108.372828,0.597469,21.901880,-0.000902,2.114207,7.611147,-0.004364,0.778969,1,trail,4
108.406501,0.557652,21.866100,-0.000909,2.122894,7.642419,0.017194,0.788888,1,trail,4
108.439706,0.496152,21.810766,-0.000963,2.147858,7.732289,0.016922,0.791507,1,trail,4
108.472801,0.436800,21.756794,-0.001292,2.175627,7.832256,-0.024229,0.837439,1,trail,4
108.506003,0.398207,21.721691,-0.001318,2.190704,7.886536,-0.024244,0.808688,1,trail,4
108.538928,0.332271,21.662781,-0.001308,2.257990,8.128763,-0.057673,0.815659,1,trail,4
108.572619,0.287920,21.623482,-0.001737,2.236006,8.049622,-0.071937,0.851953,1,trail,4
108.605714,0.218683,21.563795,-0.001566,2.257033,8.125318,-0.072630,0.837086,1,trail,4
108.639200,0.158002,21.510933,-0.001450,2.292757,8.253926,-0.079423,0.850767,1,trail,4
108.672569,0.113835,21.473146,-0.001389,2.311206,8.320343,-0.077995,0.882767,1,trail,4
108.705405,0.043225,21.412693,-0.001569,2.367122,8.521640,-0.058772,0.862491,1,trail,4
108.738651,-0.002221,21.373737,-0.001608,2.359664,8.494789,-0.042360,0.862494,1,trail,4
108.771704,-0.074074,21.313084,-0.001592,2.433109,8.759193,-0.040777,0.864271,1,trail,4
108.804409,-0.121672,21.272646,-0.001811,2.419443,8.709996,-0.055818,0.935540,1,trail,4
108.837569,-0.198556,21.208801,-0.001464,2.457887,8.848393,-0.026938,0.872752,1,trail,4
108.870427,-0.269627,21.149387,-0.002192,2.517611,9.063400,-0.034955,0.916271,1,trail,4
108.903646,-0.313070,21.113577,-0.002248,2.533599,9.120956,-0.040813,0.869026,1,trail,4
108.935826,-0.386905,21.053295,-0.001783,2.557368,9.206525,-0.045621,0.862729,1,trail,4
108.968772,-0.463407,20.989937,-0.001608,2.596524,9.347486,-0.040348,0.894787,1,trail,4
109.001447,-0.530843,20.934919,-0.001701,2.671288,9.616635,-0.046142,0.922964,1,trail,4
109.035103,-0.585454,20.890635,-0.001984,2.636634,9.491883,-0.069655,0.950000,1,trail,4
109.067820,-0.666611,20.825521,-0.001585,2.701531,9.725513,-0.070387,0.922055,1,trail,4
109.101342,-0.719167,20.782612,-0.001851,2.786511,10.031441,-0.073489,0.950000,1,trail,4
109.134219,-0.799111,20.720619,-0.002329,2.760183,9.936660,-0.091152,0.950000,1,trail,4
109.167274,-0.882978,20.655674,-0.001873,2.845457,10.243645,-0.111371,0.940209,1,trail,4
109.199996,-0.938840,20.612530,-0.001904,2.834686,10.204868,-0.132623,0.950000,1,trail,4
109.233094,-1.026853,20.545317,-0.001942,2.909647,10.474728,-0.130063,0.950000,1,trail,4
109.266456,-1.086319,20.500498,-0.002054,2.907140,10.465702,-0.143001,0.950000,1,trail,4
109.299321,-1.181049,20.429979,-0.001937,3.005207,10.818746,-0.125384,0.950000,1,trail,4
109.332436,-1.271034,20.364614,-0.002446,2.968121,10.685235,-0.118387,0.950000,1,trail,4
109.365458,-1.333524,20.320612,-0.002000,2.954074,10.634665,-0.113270,0.950000,1,trail,4
109.398080,-1.425212,20.257378,-0.001382,2.993697,10.777309,-0.132440,0.923600,1,trail,4
109.431175,-1.486148,20.215876,-0.001468,2.976368,10.714927,-0.125254,0.927887,1,trail,4
109.463964,-1.578566,20.154825,-0.001292,2.945407,10.603466,-0.128314,0.892979,1,trail,4
109.497555,-1.639928,20.115318,-0.001080,2.963347,10.668050,-0.139883,0.835079,1,trail,4
109.530232,-1.744227,20.049513,-0.001050,2.934692,10.564892,-0.134460,0.817139,1,trail,4
109.563695,-1.811771,20.007769,-0.001134,2.969267,10.689360,-0.159403,0.801466,1,trail,4
109.596709,-1.919266,19.943743,-0.001070,2.920995,10.515582,-0.156850,0.797671,1,trail,4
109.629612,-1.984421,19.906115,-0.000857,2.960846,10.659046,-0.171433,0.779750,1,trail,4
109.662600,-2.080915,19.851242,-0.001257,2.924995,10.529983,-0.169118,0.825801,1,trail,4
109.694822,-2.145796,19.816523,-0.000980,2.923360,10.524097,-0.178847,0.766184,1,trail,4
109.728168,-2.249289,19.761238,-0.001268,2.929268,10.545367,-0.198264,0.764213,1,trail,4
109.761469,-2.348258,19.711706,-0.000891,2.906224,10.462407,-0.199705,0.736419,1,trail,4
109.794464,-2.415146,19.679182,-0.000903,2.910992,10.479572,-0.233952,0.755972,1,trail,4
109.826949,-2.508236,19.635750,-0.000985,2.913083,10.487099,-0.217344,0.751895,1,trail,4
109.860309,-2.582181,19.602444,-0.000943,2.899348,10.437652,-0.165350,0.746423,1,trail,4
109.893422,-2.686040,19.557785,-0.000719,2.896556,10.427600,-0.164134,0.723621,1,trail,4
109.926431,-2.784630,19.516964,-0.000672,2.854258,10.275329,-0.195104,0.699102,1,trail,4
109.959274,-2.848153,19.491978,-0.000588,2.849904,10.259654,-0.189320,0.682688,1,trail,4
109.992671,-2.947512,19.453856,-0.000584,2.802996,10.090787,-0.209944,0.684599,1,trail,4
110.025825,-3.010961,19.431213,-0.000351,2.776481,9.995333,-0.189119,0.631489,1,trail,4
110.059479,-3.116248,19.395742,-0.000281,2.764817,9.953342,-0.208786,0.585397,1,trail,4
110.092724,-3.207451,19.366852,-0.000205,2.697139,9.709699,-0.294272,0.609501,1,trail,4
110.124843,-3.303476,19.339142,-0.000140,2.673574,9.624865,-0.325831,0.590925,1,trail,4
110.158032,-3.367643,19.322353,-0.000078,2.631695,9.474102,-0.385399,0.610121,1,trail,4
110.191347,-3.463755,19.299644,-0.000040,2.581600,9.293762,-0.413854,0.560235,1,trail,4
110.224557,-3.553018,19.282192,0.000148,2.529724,9.107007,-0.363851,0.504274,1,trail,4
110.257584,-3.616471,19.271275,0.000052,2.490356,8.965283,-0.402245,0.521848,1,trail,4
110.290321,-3.704333,19.259058,0.000229,2.412316,8.684339,-0.429315,0.532935,1,trail,4
110.323275,-3.784474,19.251829,0.000622,2.353199,8.471516,-0.437615,0.547554,1,trail,4
110.355850,-3.849933,19.247469,0.000183,2.374541,8.548347,-0.450327,0.538934,1,trail,4
110.389282,-3.933860,19.244946,0.000378,2.265558,8.156011,-0.472674,0.575843,1,trail,4
110.422364,-3.992549,19.245897,0.000456,2.240731,8.066631,-0.436668,0.532472,1,trail,4
110.455134,-4.079299,19.249660,0.000253,2.240853,8.067071,-0.402677,0.524196,1,trail,4
110.488580,-4.155653,19.255283,0.000223,2.158358,7.770087,-0.386282,0.548557,1,trail,4
110.521568,-4.237751,19.264448,-0.000106,2.160282,7.777013,-0.372254,0.528960,1,trail,4
110.554091,-4.290071,19.272346,0.000112,2.095604,7.544173,-0.361559,0.554085,1,trail,4
110.587688,-4.364445,19.285652,0.000028,2.091140,7.528106,-0.339127,0.593804,1,trail,4
110.620617,-4.439686,19.302107,0.000019,2.066513,7.439448,-0.243531,0.589311,1,trail,4
110.653202,-4.487640,19.313419,-0.000094,2.028111,7.301201,-0.256001,0.617445,1,trail,4
110.685810,-4.564619,19.334658,0.000128,1.969286,7.089429,-0.204870,0.609701,1,trail,4
110.719538,-4.615515,19.349764,-0.000014,1.965441,7.075588,-0.137600,0.594513,1,trail,4
110.752549,-4.689404,19.373322,-0.000162,1.946070,7.005853,-0.133870,0.583915,1,trail,4
110.785338,-4.734938,19.388123,-0.000328,1.961115,7.060015,-0.069677,0.581727,1,trail,4
110.817847,-4.806690,19.412287,-0.000531,1.940593,6.986134,-0.060691,0.577597,1,trail,4
110.851686,-4.870697,19.434269,-0.000636,1.924785,6.929225,-0.108719,0.606030,1,trail,4
110.884788,-4.915185,19.449770,-0.000694,1.908329,6.869985,-0.105190,0.619983,1,trail,4
110.918642,-4.980445,19.473114,-0.000712,1.903127,6.851258,-0.040298,0.615824,1,trail,4
110.950972,-5.038556,19.494877,-0.000648,1.889282,6.801414,-0.040513,0.618272,1,trail,4
110.984563,-5.102756,19.518871,-0.000773,1.873141,6.743309,-0.080865,0.660955,1,trail,4
111.017855,-5.167375,19.543295,-0.000811,1.866240,6.718466,-0.025812,0.611899,1,trail,4
111.050850,-5.213744,19.560770,-0.000898,1.852051,6.667384,-0.053888,0.634006,1,trail,4
111.084436,-5.280084,19.586094,-0.000940,1.838907,6.620064,-0.038666,0.611636,1,trail,4
111.117703,-5.325463,19.603712,-0.000933,1.833706,6.601343,0.017917,0.599524,1,trail,4
111.150280,-5.394984,19.630339,-0.000993,1.818091,6.545126,0.065049,0.567981,1,trail,4
111.182850,-5.438102,19.646479,-0.000982,1.823119,6.563229,-0.001580,0.578216,1,trail,4
111.216114,-5.499208,19.669407,-0.000962,1.804357,6.495684,-0.014265,0.584749,1,trail,4
111.249591,-5.557764,19.691572,-0.000965,1.791034,6.447723,-0.037922,0.582146,1,trail,4
111.282143,-5.599534,19.707432,-0.000930,1.775402,6.391447,-0.046013,0.585637,1,trail,4
111.315539,-5.661920,19.731527,-0.000871,1.760772,6.338780,-0.015951,0.603682,1,trail,4
111.348138,-5.723965,19.755615,-0.000881,1.740121,6.264434,0.009182,0.600097,1,trail,4
111.380972,-5.776935,19.775988,-0.000850,1.732911,6.238481,0.010831,0.577879,1,trail,4
111.414726,-5.816990,19.791363,-0.000878,1.732302,6.236286,0.032122,0.566782,1,trail,4
111.447067,-5.881340,19.816027,-0.000870,1.705958,6.141448,0.018163,0.571132,1,trail,4
111.479889,-5.938808,19.837807,-0.000864,1.703285,6.131825,0.017778,0.555112,1,trail,4
111.513711,-5.978193,19.852739,-0.000875,1.689004,6.080416,0.037325,0.560416,1,trail,4
111.545861,-6.035222,19.874166,-0.000872,1.668779,6.007603,-0.000873,0.570817,1,trail,4
111.579232,-6.093045,19.895712,-0.000860,1.658646,5.971125,-0.025459,0.577757,1,trail,4
111.611843,-6.129759,19.909521,-0.000871,1.657346,5.966447,-0.064107,0.583320,1,trail,4
111.645724,-6.188319,19.931866,-0.000871,1.639100,5.900760,-0.007807,0.566671,1,trail,4
111.678611,-6.246156,19.954159,-0.000885,1.621894,5.838817,0.038035,0.583637,1,trail,4
111.711809,-6.283015,19.968197,-0.000849,1.622068,5.839443,0.029249,0.590514,1,trail,4
111.745050,-6.337029,19.988695,-0.000898,1.610584,5.798103,0.050629,0.594525,1,trail,4
111.778104,-6.388116,20.007750,-0.000898,1.610899,5.799238,0.050975,0.588265,1,trail,4
111.811415,-6.444100,20.028395,-0.000924,1.594884,5.741581,0.049757,0.577718,1,trail,4
111.844011,-6.483168,20.042562,-0.000911,1.588224,5.717608,0.072555,0.568774,1,trail,4
111.876995,-6.540445,20.062840,-0.000881,1.581195,5.692302,0.013344,0.567127,1,trail,4
111.910532,-6.581269,20.077183,-0.000907,1.567736,5.643851,0.004317,0.586864,1,trail,4
111.943489,-6.637903,20.097443,-0.000919,1.562885,5.626388,0.024738,0.585940,1,trail,4
111.975998,-6.675150,20.110634,-0.000951,1.559837,5.615413,-0.014743,0.596517,1,trail,4
112.008115,-6.732243,20.130972,-0.001003,1.553845,5.593841,-0.028820,0.606142,1,trail,4
112.040992,-6.767842,20.143854,-0.000995,1.557329,5.606386,-0.007132,0.603427,1,trail,4
112.073938,-6.823934,20.164240,-0.001012,1.549862,5.579502,-0.003741,0.621563,1,trail,4
112.107485,-6.879824,20.184452,-0.001005,1.553239,5.591661,0.057827,0.614620,1,trail,4
112.139938,-6.917138,20.197819,-0.000995,1.551607,5.585786,0.047039,0.621638,1,trail,4
112.173794,-6.974109,20.217447,-0.000977,1.558728,5.611420,-0.011794,0.630356,1,trail,4
112.206845,-7.027473,20.236044,-0.000932,1.558915,5.612094,0.036220,0.626705,1,trail,4
112.240231,-7.064684,20.249186,-0.000931,1.558633,5.611079,0.056954,0.646644,1,trail,4
112.273266,-7.121500,20.268456,-0.000920,1.563519,5.628668,0.030432,0.652222,1,trail,4
112.306346,-7.166186,20.283493,-0.000959,1.565139,5.634501,-0.001345,0.666334,1,trail,4
112.339785,-7.224319,20.303158,-0.000864,1.583310,5.699916,-0.023478,0.676627,1,trail,4
112.373626,-7.264915,20.317350,-0.000852,1.583492,5.700573,-0.021426,0.726692,1,trail,4
112.406585,-7.319430,20.336422,-0.000783,1.609107,5.792785,-0.005358,0.758159,1,trail,4
112.439660,-7.379709,20.357288,-0.001231,1.642893,5.914416,-0.057226,0.802707,1,trail,4
112.472527,-7.419435,20.371351,-0.001238,1.651669,5.946009,-0.025298,0.808970,1,trail,4
112.505732,-7.465501,20.387760,-0.001271,1.710563,6.158026,-0.038093,0.804756,1,trail,4
112.538299,-7.531742,20.411564,-0.001543,1.756506,6.323423,-0.055991,0.873283,1,trail,4
112.570935,-7.592973,20.433632,-0.001534,1.775682,6.392453,-0.025505,0.870729,1,trail,4
112.604162,-7.638666,20.450041,-0.001541,1.829868,6.587525,-0.051366,0.882270,1,trail,4
112.637812,-7.706957,20.475000,-0.002163,1.852647,6.669530,-0.054503,0.889311,1,trail,4
112.671280,-7.754598,20.492945,-0.001885,1.875166,6.750596,-0.077515,0.839659,1,trail,4
112.704113,-7.823884,20.518322,-0.001773,1.940958,6.987447,-0.069872,0.865555,1,trail,4
112.737387,-7.874043,20.537432,-0.001953,2.019228,7.269222,-0.049387,0.912822,1,trail,4
112.770777,-7.949389,20.566032,-0.002036,2.015620,7.256231,-0.066409,0.944194,1,trail,4
112.804163,-7.996534,20.583988,-0.001707,2.067485,7.442947,-0.054996,0.922996,1,trail,4
112.837689,-8.071293,20.612621,-0.002275,2.107869,7.588327,-0.038277,0.950000,1,trail,4
112.870697,-8.148129,20.642519,-0.001926,2.181286,7.852630,-0.058075,0.889387,1,trail,4
112.903120,-8.201393,20.662714,-0.002223,2.213827,7.969777,-0.048101,0.934021,1,trail,4
112.936407,-8.281126,20.695078,-0.002135,2.235673,8.048424,-0.057315,0.915320,1,trail,4
112.969735,-8.349442,20.722185,-0.001959,2.308439,8.310380,-0.035757,0.949541,1,trail,4
113.001553,-8.408308,20.745998,-0.002029,2.347075,8.449468,-0.029480,0.950000,1,trail,4
113.035617,-8.486903,20.778040,-0.002160,2.376952,8.557028,0.006635,0.950000,1,trail,4
113.067913,-8.568802,20.811749,-0.002209,2.511365,9.040915,-0.009368,0.950000,1,trail,4
113.101269,-8.625849,20.834415,-0.002523,2.473396,8.904224,-0.015351,0.950000,1,trail,4
113.134004,-8.706747,20.867155,-0.001996,2.501954,9.007036,0.001308,0.944102,1,trail,4
113.167091,-8.790931,20.901342,-0.002276,2.594966,9.341879,-0.012787,0.950000,1,trail,4
113.200576,-8.882784,20.938368,-0.002166,2.604028,9.374501,-0.036730,0.950000,1,trail,4
113.233054,-8.946699,20.963984,-0.001854,2.678230,9.641626,-0.033576,0.950000,1,trail,4
