t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
77.127959,-10.348350,9.343438,-0.001518,2.395985,8.625545,0.190667,0.866808,1,trail,4
77.160707,-10.276019,9.295242,-0.001438,2.485920,8.949312,0.180416,0.842385,1,trail,4
77.193971,-10.224452,9.262024,-0.001544,2.468007,8.884824,0.122914,0.858118,1,trail,4
77.226847,-10.152319,9.215521,-0.001515,2.503456,9.012440,0.132434,0.851818,1,trail,4
77.260140,-10.071136,9.163690,-0.001587,2.530044,9.108159,0.099089,0.861292,1,trail,4
77.293255,-9.988810,9.112390,-0.001518,2.569465,9.250072,0.098647,0.880536,1,trail,4
77.326408,-9.939594,9.081845,-0.001504,2.581380,9.292967,0.091528,0.858792,1,trail,4
77.360389,-9.857225,9.031284,-0.001550,2.610150,9.396538,0.088575,0.854223,1,trail,4
77.391606,-9.773906,8.980474,-0.001498,2.629254,9.465315,0.083724,0.886623,1,trail,4
77.424575,-9.721589,8.948738,-0.001462,2.652142,9.547710,0.112745,0.888636,1,trail,4
77.457601,-9.630198,8.894348,-0.001611,2.671483,9.617340,0.142063,0.881543,1,trail,4
77.491183,-9.542276,8.842673,-0.001647,2.702828,9.730180,0.139794,0.869538,1,trail,4
77.524456,-9.478839,8.806152,-0.001579,2.753486,9.912550,0.137362,0.873796,1,trail,4
77.557730,-9.383028,8.751746,-0.001631,2.774291,9.987446,0.122486,0.879264,1,trail,4
77.590929,-9.319497,8.716792,-0.001517,2.769877,9.971556,0.101036,0.874147,1,trail,4
77.624170,-9.223293,8.663550,-0.001899,2.766508,9.959429,0.138800,0.870543,1,trail,4
77.656582,-9.164352,8.632663,-0.001792,2.778418,10.002305,0.125644,0.840483,1,trail,4
77.690228,-9.068176,8.582781,-0.001513,2.860152,10.296549,0.108506,0.811253,1,trail,4
77.723266,-9.000035,8.548229,-0.001596,2.833428,10.200342,0.076039,0.847521,1,trail,4
77.756121,-8.901859,8.498995,-0.001458,2.843117,10.235222,0.087783,0.836333,1,trail,4
77.789036,-8.806107,8.451598,-0.001280,2.873001,10.342802,0.072925,0.836538,1,trail,4
77.821991,-8.739655,8.418956,-0.001320,2.860743,10.298675,0.060514,0.841027,1,trail,4
77.854987,-8.641195,8.371289,-0.001195,2.889675,10.402830,0.084242,0.826105,1,trail,4
77.887631,-8.570482,8.337281,-0.001246,2.882805,10.378098,0.069356,0.841155,1,trail,4
77.920945,-8.471317,8.290269,-0.001189,2.906910,10.464876,0.082652,0.852710,1,trail,4
77.954195,-8.410018,8.261515,-0.001160,2.908470,10.470492,0.068966,0.844463,1,trail,4
77.987113,-8.300811,8.210399,-0.001476,2.924401,10.527844,0.054856,0.856722,1,trail,4
78.021102,-8.202657,8.165783,-0.001363,2.948353,10.614071,0.062200,0.843803,1,trail,4
78.054306,-8.136093,8.135359,-0.001318,2.956004,10.641616,0.077758,0.846747,1,trail,4
78.086978,-8.035933,8.090350,-0.001274,2.960955,10.659438,0.097247,0.831703,1,trail,4
78.120413,-7.964520,8.058918,-0.001257,2.947022,10.609280,0.091792,0.839884,1,trail,4
78.154136,-7.850173,8.009697,-0.001214,2.954179,10.635043,0.087708,0.828513,1,trail,4
78.186755,-7.781381,7.980769,-0.001145,2.957253,10.646111,0.094315,0.809126,1,trail,4
78.220145,-7.670727,7.934815,-0.001280,2.945952,10.605427,0.079153,0.821093,1,trail,4
78.253243,-7.569448,7.894343,-0.001159,2.955151,10.638542,0.145386,0.814971,1,trail,4
78.286129,-7.495364,7.865149,-0.001127,2.934582,10.564496,0.133032,0.812816,1,trail,4
78.318651,-7.422286,7.837392,-0.001084,2.956968,10.645086,0.077933,0.772284,1,trail,4
78.351861,-7.308294,7.794617,-0.001161,2.930212,10.548762,0.036962,0.801137,1,trail,4
78.384347,-7.234229,7.767300,-0.001084,2.931027,10.551696,0.075531,0.788988,1,trail,4
78.416851,-7.118357,7.725491,-0.001014,2.922895,10.522422,0.038366,0.758097,1,trail,4
78.450449,-7.048598,7.700606,-0.000941,2.925717,10.532582,0.033206,0.774193,1,trail,4
78.484362,-6.942678,7.663180,-0.000919,2.917717,10.503780,0.025280,0.773558,1,trail,4
78.516741,-6.867197,7.636659,-0.000926,2.912375,10.484549,0.011538,0.758658,1,trail,4
78.549832,-6.759950,7.599021,-0.000910,2.902743,10.449876,0.023744,0.755846,1,trail,4
78.583457,-6.684148,7.572567,-0.000933,2.894700,10.420921,0.022224,0.760089,1,trail,4
78.616848,-6.577651,7.535555,-0.000929,2.883323,10.379963,0.029068,0.758680,1,trail,4
78.649567,-6.508454,7.511651,-0.000935,2.875890,10.353205,0.025404,0.761292,1,trail,4
78.683425,-6.406279,7.476535,-0.000934,2.867273,10.322183,0.036049,0.763535,1,trail,4
78.716856,-6.301352,7.440794,-0.000960,2.853144,10.271317,0.053194,0.764652,1,trail,4
78.749947,-6.229379,7.416822,-0.000975,2.848670,10.255212,0.054714,0.750857,1,trail,4
78.783239,-6.133700,7.385633,-0.000923,2.847104,10.249574,0.066123,0.761652,1,trail,4
78.815641,-6.034782,7.353966,-0.000909,2.836405,10.211057,0.053225,0.773704,1,trail,4
78.848846,-5.937042,7.323266,-0.000905,2.826681,10.176052,0.020321,0.780636,1,trail,4
78.881603,-5.874046,7.303321,-0.000898,2.831722,10.194197,0.016955,0.777121,1,trail,4
78.914630,-5.767420,7.269933,-0.000936,2.824734,10.169041,0.016939,0.773299,1,trail,4
78.948108,-5.694210,7.247041,-0.000952,2.820446,10.153604,0.020155,0.780514,1,trail,4
78.980581,-5.594322,7.216025,-0.000936,2.809006,10.112421,0.004451,0.758513,1,trail,4
79.013618,-5.499396,7.186458,-0.000906,2.808303,10.109891,-0.022536,0.767195,1,trail,4
79.047454,-5.406003,7.156970,-0.000886,2.811334,10.120801,-0.060775,0.753126,1,trail,4
79.081448,-5.336021,7.134546,-0.000916,2.803573,10.092864,-0.064746,0.759955,1,trail,4
79.115077,-5.230462,7.099675,-0.000947,2.791570,10.049652,-0.080486,0.748808,1,trail,4
79.147522,-5.169430,7.079130,-0.000908,2.794047,10.058569,-0.074633,0.754185,1,trail,4
79.180702,-5.066391,7.043571,-0.000903,2.779152,10.004946,-0.071790,0.740751,1,trail,4
79.214019,-4.993539,7.018096,-0.000907,2.770186,9.972668,-0.054651,0.717969,1,trail,4
79.246862,-4.892647,6.982146,-0.000912,2.756646,9.923926,-0.083268,0.679836,1,trail,4
79.279920,-4.797698,6.947595,-0.000847,2.741491,9.869369,-0.137984,0.649546,1,trail,4
79.313388,-4.731330,6.922736,-0.000755,2.705921,9.741317,-0.138594,0.650811,1,trail,4
79.346384,-4.662550,6.896081,-0.000564,2.646273,9.526584,-0.129218,0.676138,1,trail,4
79.379018,-4.563129,6.855099,-0.000294,2.631540,9.473545,-0.130871,0.671408,1,trail,4
79.412395,-4.498542,6.827873,-0.000413,2.628476,9.462514,-0.122798,0.574375,1,trail,4
79.445137,-4.402185,6.785617,-0.000341,2.570908,9.255269,-0.144495,0.553724,1,trail,4
79.477601,-4.339462,6.756879,-0.000216,2.549502,9.178206,-0.167885,0.540477,1,trail,4
79.510674,-4.253612,6.715951,-0.000072,2.492078,8.971480,-0.200760,0.488347,1,trail,4
79.544435,-4.172808,6.674624,0.000198,2.422490,8.720963,-0.225554,0.479965,1,trail,4
79.577089,-4.118514,6.644826,0.000413,2.362167,8.503802,-0.244269,0.445530,1,trail,4
79.609570,-4.044036,6.600929,0.000594,2.308025,8.308890,-0.279642,0.453734,1,trail,4
79.642695,-3.995589,6.570998,0.000529,2.262349,8.144457,-0.274625,0.422831,1,trail,4
79.675613,-3.922164,6.521220,0.000776,2.164006,7.790423,-0.328986,0.409579,1,trail,4
79.708614,-3.877995,6.489069,0.000818,2.129291,7.665447,-0.328394,0.391928,1,trail,4
79.741598,-3.816391,6.441341,0.000732,2.063986,7.430350,-0.351313,0.389751,1,trail,4
79.775420,-3.758017,6.391569,0.000779,1.997774,7.191987,-0.372273,0.384301,1,trail,4
79.808221,-3.718900,6.355860,0.000686,1.951343,7.024836,-0.370673,0.374223,1,trail,4
79.841343,-3.665851,6.303293,0.000736,1.878211,6.761559,-0.398751,0.407879,1,trail,4
79.873847,-3.631990,6.267081,0.000704,1.831858,6.594690,-0.391136,0.395757,1,trail,4
79.906587,-3.583667,6.211045,0.000632,1.766560,6.359618,-0.402990,0.410381,1,trail,4
79.940424,-3.556153,6.176377,0.000713,1.711518,6.161464,-0.415902,0.421522,1,trail,4
79.972819,-3.520386,6.127460,0.000715,1.659899,5.975638,-0.406494,0.420480,1,trail,4
80.005812,-3.485685,6.075468,0.000515,1.644426,5.919935,-0.402815,0.408352,1,trail,4
80.038782,-3.462250,6.037443,0.000446,1.576388,5.674997,-0.426423,0.420608,1,trail,4
80.072119,-3.433149,5.985975,0.000348,1.552230,5.588027,-0.460221,0.421311,1,trail,4
80.105488,-3.414744,5.950841,0.000264,1.508530,5.430707,-0.464558,0.428650,1,trail,4
80.139020,-3.388925,5.895717,0.000196,1.488146,5.357326,-0.476510,0.450243,1,trail,4
80.172475,-3.373082,5.859384,0.000106,1.445926,5.205333,-0.518568,0.448875,1,trail,4
80.205578,-3.352744,5.806501,0.000072,1.439480,5.182127,-0.510178,0.458895,1,trail,4
80.239384,-3.339929,5.770872,-0.000157,1.433487,5.160555,-0.491713,0.465461,1,trail,4
80.271509,-3.322317,5.714568,-0.000265,1.397472,5.030900,-0.472950,0.473761,1,trail,4
80.305305,-3.313364,5.680852,-0.000105,1.364344,4.911637,-0.465118,0.470037,1,trail,4
80.338436,-3.301015,5.629138,-0.000257,1.372330,4.940387,-0.491287,0.471223,1,trail,4
80.371333,-3.293070,5.590539,-0.000412,1.364619,4.912628,-0.499449,0.463086,1,trail,4
80.403598,-3.285935,5.549013,-0.000473,1.337734,4.815841,-0.499344,0.454582,1,trail,4
80.437322,-3.279247,5.498862,-0.000353,1.304873,4.697543,-0.515783,0.473395,1,trail,4
80.470325,-3.274958,5.452292,-0.000256,1.279136,4.604889,-0.495475,0.465156,1,trail,4
80.503078,-3.272989,5.418728,-0.000313,1.287696,4.635705,-0.474633,0.460834,1,trail,4
80.536345,-3.271400,5.370615,-0.000365,1.260047,4.536168,-0.464979,0.473744,1,trail,4
80.568866,-3.271474,5.339887,-0.000336,1.256265,4.522556,-0.467022,0.502910,1,trail,4
80.601971,-3.272608,5.293122,-0.000416,1.238375,4.458149,-0.482046,0.519614,1,trail,4
80.635311,-3.275779,5.245144,-0.000522,1.241605,4.469779,-0.471345,0.516988,1,trail,4
80.668351,-3.278843,5.213744,-0.000503,1.230101,4.428365,-0.448502,0.506311,1,trail,4
80.700850,-3.283976,5.169310,-0.000589,1.236215,4.450375,-0.445757,0.500099,1,trail,4
80.733853,-3.290941,5.124667,-0.000589,1.225052,4.410189,-0.436262,0.490688,1,trail,4
80.767037,-3.295695,5.095078,-0.000702,1.237145,4.453723,-0.472853,0.539343,1,trail,4
80.799865,-3.303894,5.054057,-0.000696,1.215482,4.375735,-0.473029,0.513667,1,trail,4
80.832677,-3.313361,5.013151,-0.000601,1.206953,4.345032,-0.459059,0.495941,1,trail,4
80.865807,-3.325184,4.968218,-0.000706,1.213252,4.367708,-0.453197,0.473981,1,trail,4
80.899009,-3.336493,4.929949,-0.000674,1.194599,4.300555,-0.467269,0.486334,1,trail,4
80.931624,-3.344540,4.904763,-0.000619,1.178301,4.241884,-0.423793,0.471134,1,trail,4
80.965142,-3.359347,4.861765,-0.000620,1.172518,4.221067,-0.417301,0.480390,1,trail,4
80.997658,-3.374863,4.820795,-0.000633,1.167951,4.204625,-0.423569,0.466177,1,trail,4
81.032259,-3.385171,4.794894,-0.000589,1.167713,4.203765,-0.469868,0.524205,1,trail,4
81.064588,-3.402618,4.754458,-0.000694,1.150838,4.143016,-0.475688,0.520785,1,trail,4
81.097742,-3.422140,4.713095,-0.000740,1.165174,4.194626,-0.479760,0.519246,1,trail,4
81.130910,-3.434134,4.689048,-0.000703,1.145596,4.124144,-0.477253,0.471318,1,trail,4
81.164318,-3.454334,4.651716,-0.000653,1.151139,4.144099,-0.464773,0.438509,1,trail,4
81.197433,-3.475573,4.614672,-0.000662,1.134308,4.083508,-0.463300,0.447045,1,trail,4
81.230376,-3.496654,4.580194,-0.000647,1.117692,4.023691,-0.450426,0.477540,1,trail,4
81.263172,-3.510447,4.558683,-0.000625,1.112716,4.005777,-0.435441,0.462300,1,trail,4
81.295984,-3.535198,4.522291,-0.000577,1.135757,4.088726,-0.452415,0.477398,1,trail,4
81.329062,-3.559085,4.489264,-0.000794,1.115915,4.017294,-0.448185,0.458956,1,trail,4
81.362142,-3.574726,4.467928,-0.000752,1.105684,3.980461,-0.453296,0.449935,1,trail,4
81.393756,-3.601703,4.433424,-0.000754,1.092510,3.933037,-0.485493,0.492868,1,trail,4
81.426684,-3.618975,4.412125,-0.000665,1.088835,3.919808,-0.473102,0.481515,1,trail,4
81.460532,-3.645899,4.380936,-0.000605,1.082070,3.895451,-0.445860,0.465145,1,trail,4
81.493857,-3.672028,4.352282,-0.000660,1.084850,3.905459,-0.424231,0.466298,1,trail,4
81.526851,-3.688872,4.334386,-0.000659,1.077182,3.877857,-0.433010,0.473106,1,trail,4
81.559932,-3.717050,4.305723,-0.000731,1.073664,3.865190,-0.436757,0.471004,1,trail,4
81.593276,-3.743479,4.280139,-0.000698,1.071935,3.858967,-0.424562,0.470514,1,trail,4
81.625717,-3.771108,4.254588,-0.000708,1.063954,3.830236,-0.417362,0.446962,1,trail,4
81.659009,-3.798846,4.230365,-0.000644,1.055663,3.800386,-0.404054,0.441185,1,trail,4
81.692292,-3.817439,4.214931,-0.000650,1.053902,3.794049,-0.399424,0.426195,1,trail,4
81.724860,-3.849373,4.188721,-0.000770,1.046457,3.767245,-0.383939,0.421897,1,trail,4
81.758443,-3.879723,4.165008,-0.000774,1.036462,3.731265,-0.353338,0.422537,1,trail,4
81.791397,-3.899197,4.150280,-0.000730,1.027975,3.700709,-0.338549,0.410653,1,trail,4
81.823736,-3.930121,4.127697,-0.000737,1.017906,3.664460,-0.356615,0.420798,1,trail,4
81.856966,-3.958847,4.106313,-0.000860,1.007940,3.628585,-0.353446,0.426932,1,trail,4
81.890518,-3.978576,4.092644,-0.000790,0.995453,3.583632,-0.373183,0.440609,1,trail,4
81.924109,-4.010373,4.071592,-0.000727,0.988692,3.559292,-0.391170,0.460026,1,trail,4
81.956601,-4.037847,4.053276,-0.000788,0.978581,3.522892,-0.395761,0.445358,1,trail,4
81.990148,-4.067397,4.035631,-0.000784,0.980914,3.531291,-0.385336,0.450021,1,trail,4
82.024022,-4.097827,4.017868,-0.000709,0.977436,3.518768,-0.402157,0.450450,1,trail,4
82.056832,-4.127692,4.001629,-0.000654,0.971744,3.498279,-0.426786,0.458869,1,trail,4
82.089788,-4.150968,3.989548,-0.000717,0.977127,3.517657,-0.423406,0.468198,1,trail,4
82.123158,-4.181834,3.974480,-0.000723,0.974706,3.508941,-0.409815,0.486311,1,trail,4
82.155848,-4.213249,3.959803,-0.000808,0.978607,3.522985,-0.391449,0.471402,1,trail,4
82.189295,-4.235569,3.949659,-0.000861,0.979160,3.524977,-0.397849,0.480263,1,trail,4
82.222525,-4.268368,3.935424,-0.000898,0.979570,3.526453,-0.402621,0.484132,1,trail,4
82.255582,-4.304536,3.920495,-0.000954,0.982536,3.537130,-0.428360,0.511348,1,trail,4
82.288933,-4.329250,3.910831,-0.000954,0.983394,3.540218,-0.403963,0.497384,1,trail,4
82.322051,-4.366131,3.897185,-0.000947,0.988321,3.557956,-0.398037,0.499865,1,trail,4
82.355368,-4.390586,3.888602,-0.000931,0.990497,3.565790,-0.395907,0.499112,1,trail,4
82.386745,-4.424566,3.877350,-0.000912,0.996047,3.585771,-0.389601,0.502817,1,trail,4
82.419728,-4.447496,3.870187,-0.000970,1.001640,3.605905,-0.393921,0.517739,1,trail,4
82.453359,-4.486148,3.858724,-0.001040,1.005231,3.618831,-0.379781,0.508197,1,trail,4
82.486504,-4.520199,3.849420,-0.000981,1.007123,3.625643,-0.383723,0.510910,1,trail,4
82.520209,-4.545153,3.842978,-0.000968,1.009649,3.634736,-0.387735,0.504657,1,trail,4
82.553377,-4.583266,3.833821,-0.000955,1.014098,3.650752,-0.396571,0.504413,1,trail,4
82.585862,-4.616687,3.826558,-0.000925,1.017990,3.664762,-0.421684,0.548448,1,trail,4
82.619339,-4.654037,3.819260,-0.000999,1.025204,3.690734,-0.441130,0.572675,1,trail,4
82.651920,-4.681923,3.814391,-0.001047,1.033191,3.719487,-0.446572,0.595263,1,trail,4
82.684910,-4.720939,3.808299,-0.001013,1.044476,3.760113,-0.447483,0.635409,1,trail,4
82.718287,-4.749318,3.803899,-0.001052,1.065229,3.834823,-0.433971,0.622086,1,trail,4
82.751311,-4.785484,3.799034,-0.001100,1.086174,3.910226,-0.409501,0.622801,1,trail,4
82.783989,-4.827295,3.794610,-0.001154,1.097764,3.951949,-0.432235,0.633516,1,trail,4
82.816559,-4.858054,3.792139,-0.001248,1.104349,3.975658,-0.452336,0.662138,1,trail,4
82.849803,-4.899231,3.789515,-0.001246,1.149823,4.139364,-0.424847,0.633067,1,trail,4
82.882858,-4.926294,3.788252,-0.001267,1.155468,4.159683,-0.429125,0.672812,1,trail,4
82.915723,-4.971653,3.786572,-0.001293,1.175453,4.231632,-0.408957,0.692829,1,trail,4
82.949130,-5.016109,3.786273,-0.001313,1.201833,4.326600,-0.329545,0.697106,1,trail,4
82.981606,-5.045914,3.786170,-0.001272,1.238839,4.459820,-0.286817,0.733410,1,trail,4
83.014982,-5.088679,3.786258,-0.001248,1.262172,4.543820,-0.247461,0.732544,1,trail,4
83.048310,-5.136658,3.786640,-0.001311,1.277609,4.599394,-0.166973,0.779599,1,trail,4
83.081285,-5.182166,3.787081,-0.001290,1.373686,4.945271,-0.174494,0.817679,1,trail,4
83.114000,-5.217541,3.788066,-0.001953,1.356776,4.884393,-0.182084,0.869795,1,trail,4
83.147117,-5.268586,3.790411,-0.001784,1.388348,4.998051,-0.179962,0.828108,1,trail,4
83.180272,-5.324716,3.792026,-0.001770,1.460782,5.258816,-0.164963,0.847137,1,trail,4
83.213305,-5.363150,3.794007,-0.001618,1.481882,5.334775,-0.170488,0.873215,1,trail,4
83.245927,-5.417934,3.796565,-0.002253,1.553337,5.592012,-0.243473,0.930184,1,trail,4
83.279438,-5.476302,3.801089,-0.002107,1.591011,5.727640,-0.269530,0.883410,1,trail,4
83.311981,-5.514791,3.803316,-0.002120,1.656888,5.964798,-0.277301,0.891863,1,trail,4
83.344786,-5.575795,3.808330,-0.001950,1.717420,6.182710,-0.278902,0.913499,1,trail,4
83.378558,-5.637571,3.814834,-0.002272,1.723589,6.204921,-0.282823,0.950000,1,trail,4
83.412487,-5.704646,3.822894,-0.002046,1.807055,6.505398,-0.233566,0.896404,1,trail,4
83.444810,-5.749225,3.828345,-0.002012,1.852564,6.669229,-0.246407,0.919798,1,trail,4
83.477825,-5.811550,3.836631,-0.002344,1.872305,6.740297,-0.182191,0.950000,1,trail,4
83.511137,-5.881575,3.847306,-0.002333,1.959993,7.055975,-0.222584,0.950000,1,trail,4
83.544290,-5.933368,3.854796,-0.002217,2.017889,7.264399,-0.221452,0.950000,1,trail,4
83.577007,-6.010960,3.867445,-0.002330,2.068874,7.447946,-0.214203,0.950000,1,trail,4
83.610034,-6.063385,3.875989,-0.002325,2.115344,7.615240,-0.189524,0.950000,1,trail,4
83.643218,-6.150583,3.891589,-0.002342,2.153781,7.753611,-0.152935,0.950000,1,trail,4
83.676401,-6.229250,3.906029,-0.002329,2.254787,8.117235,-0.123806,0.950000,1,trail,4
83.708961,-6.288154,3.917733,-0.002351,2.233230,8.039629,-0.106679,0.950000,1,trail,4
83.741852,-6.370549,3.933526,-0.002159,2.306132,8.302077,-0.120840,0.950000,1,trail,4
83.775546,-6.452859,3.950529,-0.001957,2.407557,8.667205,-0.101645,0.950000,1,trail,4
83.808681,-6.509979,3.962749,-0.002498,2.383368,8.580123,-0.106565,0.950000,1,trail,4
83.842203,-6.598930,3.982497,-0.002123,2.448353,8.814070,-0.086723,0.933381,1,trail,4
83.875184,-6.688895,4.001804,-0.002159,2.496044,8.985759,-0.106199,0.950000,1,trail,4
83.908563,-6.773080,4.020978,-0.002367,2.558013,9.208847,-0.067012,0.950000,1,trail,4
83.942191,-6.862917,4.042264,-0.002194,2.578970,9.284291,-0.054648,0.944505,1,trail,4
83.975138,-6.924914,4.055936,-0.002007,2.654118,9.554826,-0.080220,0.950000,1,trail,4
84.007830,-7.018332,4.078817,-0.002531,2.686780,9.672410,-0.067656,0.950000,1,trail,4
84.040626,-7.113767,4.102528,-0.002050,2.709966,9.755877,-0.086764,0.950000,1,trail,4
84.074269,-7.205794,4.124858,-0.001996,2.749382,9.897775,-0.060214,0.950000,1,trail,4
84.106657,-7.268663,4.140665,-0.001941,2.786781,10.032412,-0.045923,0.950000,1,trail,4
84.139748,-7.375541,4.167352,-0.002395,2.838728,10.219422,-0.043702,0.950000,1,trail,4
84.173423,-7.479156,4.194414,-0.002002,2.864294,10.311459,-0.054023,0.950000,1,trail,4
84.206315,-7.544916,4.211029,-0.001802,2.958000,10.648801,-0.056936,0.950000,1,trail,4
84.239201,-7.653090,4.239816,-0.002275,2.948713,10.615368,-0.055602,0.950000,1,trail,4
84.271853,-7.759149,4.268143,-0.001814,2.982606,10.737383,-0.051473,0.950000,1,trail,4
84.304732,-7.832070,4.287604,-0.001732,2.971448,10.697212,-0.033475,0.950000,1,trail,4
84.338493,-7.938384,4.316659,-0.001423,2.966414,10.679091,-0.042795,0.950000,1,trail,4
84.371229,-8.012031,4.337061,-0.001244,2.966169,10.678209,-0.047701,0.944418,1,trail,4
84.404149,-8.119241,4.366963,-0.001158,2.971510,10.697437,-0.026668,0.938808,1,trail,4
84.437393,-8.221341,4.395551,-0.001113,2.962890,10.666404,-0.022754,0.905170,1,trail,4
84.470410,-8.324107,4.424737,-0.001021,2.968693,10.687295,-0.020655,0.906648,1,trail,4
84.503092,-8.393155,4.444409,-0.000962,2.957876,10.648354,-0.035403,0.876267,1,trail,4
84.535927,-8.499596,4.474943,-0.000939,2.962491,10.664968,-0.027554,0.875358,1,trail,4
84.569342,-8.598789,4.503608,-0.000897,2.955065,10.638236,-0.018350,0.873425,1,trail,4
84.602029,-8.699962,4.532983,-0.000877,2.955175,10.638629,0.002597,0.880889,1,trail,4
84.635467,-8.767580,4.552507,-0.000859,2.951979,10.627125,0.019150,0.878602,1,trail,4
84.667848,-8.876009,4.583622,-0.000849,2.953184,10.631464,-0.014727,0.886415,1,trail,4
84.700818,-8.971780,4.610931,-0.001021,2.956009,10.641632,0.024323,0.900830,1,trail,4
84.734294,-9.074553,4.640020,-0.000944,2.954620,10.636632,0.030598,0.874867,1,trail,4
84.767264,-9.142447,4.659085,-0.000896,2.954049,10.634577,0.019967,0.873003,1,trail,4
84.800476,-9.243190,4.687422,-0.000868,2.956704,10.644136,-0.001990,0.883755,1,trail,4
84.833380,-9.350378,4.717475,-0.000869,2.951121,10.624035,0.025209,0.889451,1,trail,4
84.865934,-9.422258,4.737489,-0.000855,2.949639,10.618699,-0.003380,0.892028,1,trail,4
84.899040,-9.517263,4.764398,-0.000819,2.962754,10.665915,-0.005303,0.903121,1,trail,4
84.931800,-9.630466,4.796117,-0.000954,2.955972,10.641500,-0.025538,0.894962,1,trail,4
84.965049,-9.728458,4.823985,-0.000897,2.956353,10.642873,-0.000423,0.888230,1,trail,4
84.997730,-9.800973,4.844454,-0.000886,2.951023,10.623682,-0.027265,0.902418,1,trail,4
