t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
64.557703,-49.690166,-40.435482,-0.001448,1.476233,5.314439,0.055228,0.776744,1,trail,14
64.590475,-49.736771,-40.461082,-0.001405,1.542782,5.554014,-0.037361,0.781331,1,trail,14
64.623818,-49.778957,-40.484768,-0.001728,1.540254,5.544913,-0.031842,0.812430,1,trail,14
64.656881,-49.825916,-40.509956,-0.001520,1.558409,5.610272,0.014141,0.787522,1,trail,14
64.689419,-49.875034,-40.536366,-0.001757,1.640355,5.905279,0.032690,0.816064,1,trail,14
64.722955,-49.919121,-40.560757,-0.001925,1.641010,5.907636,-0.013834,0.828706,1,trail,14
64.755143,-49.961941,-40.584404,-0.001643,1.676465,6.035273,0.014279,0.808269,1,trail,14
64.788921,-50.014030,-40.612854,-0.001663,1.753446,6.312407,0.033835,0.854427,1,trail,14
64.821206,-50.066551,-40.641586,-0.001874,1.749755,6.299117,0.015492,0.818973,1,trail,14
64.854914,-50.121941,-40.672310,-0.001523,1.800678,6.482441,0.058156,0.840457,1,trail,14
64.887948,-50.173168,-40.700565,-0.002202,1.816768,6.540363,0.028347,0.896887,1,trail,14
64.920745,-50.225899,-40.730888,-0.001935,1.850804,6.662893,0.116372,0.811895,1,trail,14
64.954046,-50.277924,-40.759975,-0.001721,1.908246,6.869687,0.054735,0.833261,1,trail,14
64.987571,-50.339039,-40.795170,-0.001706,1.950589,7.022122,0.035114,0.891003,1,trail,14
65.021172,-50.389954,-40.824024,-0.001993,1.973974,7.106308,0.021699,0.917836,1,trail,14
65.054656,-50.444965,-40.855598,-0.001773,1.985529,7.147903,0.035472,0.875546,1,trail,14
65.087568,-50.512352,-40.894447,-0.002038,2.068049,7.444975,0.061346,0.928432,1,trail,14
65.120589,-50.572926,-40.929913,-0.001977,2.111582,7.601695,0.161199,0.859232,1,trail,14
65.153288,-50.628105,-40.961941,-0.001980,2.124445,7.648001,0.119956,0.883729,1,trail,14
65.186244,-50.687683,-40.997768,-0.001797,2.174492,7.828171,0.214195,0.874265,1,trail,14
65.220062,-50.750435,-41.036156,-0.001893,2.215365,7.975316,0.189247,0.890187,1,trail,14
65.253439,-50.820000,-41.078987,-0.001985,2.261049,8.139778,0.174868,0.897539,1,trail,14
65.286821,-50.884956,-41.120316,-0.001830,2.307502,8.307006,0.226622,0.875243,1,trail,14
65.319545,-50.939869,-41.155945,-0.002060,2.292883,8.254379,0.200725,0.847240,1,trail,14
65.352548,-51.010906,-41.205204,-0.001923,2.337833,8.416199,0.256802,0.812230,1,trail,14
65.385618,-51.067410,-41.243916,-0.001839,2.368341,8.526026,0.241560,0.800486,1,trail,14
65.418976,-51.129906,-41.288418,-0.001769,2.381762,8.574342,0.259258,0.813563,1,trail,14
65.451161,-51.197727,-41.338558,-0.001614,2.387942,8.596591,0.287421,0.800522,1,trail,14
65.484433,-51.264641,-41.388897,-0.001571,2.395347,8.623250,0.338110,0.786240,1,trail,14
65.517663,-51.323250,-41.435703,-0.001379,2.420328,8.713180,0.364797,0.759340,1,trail,14
65.551075,-51.387890,-41.486431,-0.001575,2.426892,8.736810,0.415178,0.800963,1,trail,14
