t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
98.449385,-72.497635,322.218994,-0.000849,2.383907,8.582064,-0.292904,0.713935,1,trail,11
98.482707,-72.530678,322.297394,-0.000816,2.360210,8.496755,-0.293830,0.701558,1,trail,11
98.516006,-72.555901,322.361267,-0.000756,2.373081,8.543090,-0.272789,0.722911,1,trail,11
98.548508,-72.583565,322.435303,-0.000748,2.353502,8.472608,-0.245229,0.714141,1,trail,11
98.581872,-72.610451,322.511444,-0.000697,2.330817,8.390943,-0.253368,0.729879,1,trail,11
98.614584,-72.633682,322.581696,-0.000761,2.358255,8.489717,-0.266282,0.734267,1,trail,11
98.647807,-72.656502,322.653809,-0.000905,2.347220,8.449992,-0.267445,0.741766,1,trail,11
98.681313,-72.677795,322.726807,-0.000887,2.371518,8.537465,-0.272342,0.743672,1,trail,11
98.713487,-72.698265,322.800903,-0.000990,2.343888,8.437998,-0.283751,0.726525,1,trail,11
98.746969,-72.720383,322.889587,-0.000923,2.367716,8.523777,-0.270802,0.728717,1,trail,11
98.779455,-72.735802,322.958252,-0.000949,2.342963,8.434666,-0.276136,0.765684,1,trail,11
98.813319,-72.752022,323.033112,-0.001070,2.375731,8.552633,-0.271125,0.764449,1,trail,11
98.846253,-72.767654,323.114319,-0.001013,2.376320,8.554753,-0.226226,0.743368,1,trail,11
98.878580,-72.780273,323.187622,-0.001102,2.396236,8.626450,-0.196233,0.732378,1,trail,11
98.911591,-72.792061,323.260162,-0.001221,2.358116,8.489218,-0.224476,0.739900,1,trail,11
98.944804,-72.803055,323.341766,-0.000764,2.335704,8.408533,-0.146177,0.721837,1,trail,11
98.977570,-72.812668,323.417297,-0.000947,2.366549,8.519576,-0.121630,0.779332,1,trail,11
99.011130,-72.821495,323.495392,-0.000927,2.351784,8.466424,-0.090534,0.756069,1,trail,11
99.043474,-72.830429,323.578186,-0.000899,2.377815,8.560136,-0.094042,0.738420,1,trail,11
99.076010,-72.837509,323.651825,-0.001034,2.378863,8.563907,-0.069587,0.734434,1,trail,11
99.108616,-72.845268,323.731934,-0.000974,2.376527,8.555496,-0.027295,0.743474,1,trail,11
99.141916,-72.852936,323.813782,-0.000922,2.394260,8.619336,-0.029325,0.768340,1,trail,11
99.174560,-72.859047,323.880310,-0.000911,2.389521,8.602274,-0.046910,0.784972,1,trail,11
99.208063,-72.866508,323.963226,-0.000911,2.422770,8.721973,-0.051626,0.797155,1,trail,11
99.240792,-72.873894,324.045105,-0.001029,2.410073,8.676263,-0.039389,0.824154,1,trail,11
99.273635,-72.880127,324.121887,-0.000953,2.418720,8.707392,-0.015088,0.814780,1,trail,11
99.307451,-72.887131,324.201019,-0.001116,2.455115,8.838415,-0.025643,0.841155,1,trail,11
99.340752,-72.895134,324.292694,-0.001166,2.458914,8.852090,-0.054234,0.846369,1,trail,11
99.373856,-72.902031,324.372192,-0.001286,2.526351,9.094865,-0.095045,0.882643,1,trail,11
99.406910,-72.907349,324.454376,-0.001713,2.516498,9.059392,-0.080833,0.875205,1,trail,11
99.439562,-72.912804,324.538452,-0.001654,2.543661,9.157181,-0.072049,0.873357,1,trail,11
99.473053,-72.918259,324.626984,-0.001502,2.582368,9.296524,-0.072481,0.881253,1,trail,11
99.506346,-72.923317,324.711426,-0.001402,2.594461,9.340061,-0.059019,0.912551,1,trail,11
99.538723,-72.927872,324.787170,-0.001449,2.647153,9.529752,-0.054318,0.949654,1,trail,11
99.572282,-72.933228,324.883789,-0.001977,2.663111,9.587199,-0.093622,0.943442,1,trail,11
99.604900,-72.937553,324.974915,-0.001630,2.699198,9.717114,-0.093123,0.931946,1,trail,11
99.638330,-72.942467,325.067719,-0.002117,2.769797,9.971269,-0.066338,0.950000,1,trail,11
99.671374,-72.946533,325.159882,-0.002177,2.787685,10.035666,-0.101392,0.940400,1,trail,11
99.703927,-72.950272,325.251312,-0.001708,2.838978,10.220319,-0.065685,0.950000,1,trail,11
99.737398,-72.953712,325.337494,-0.002259,2.869279,10.329404,-0.059553,0.950000,1,trail,11
99.771219,-72.957184,325.433716,-0.002017,2.899830,10.439389,-0.059973,0.950000,1,trail,11
99.803557,-72.960892,325.538666,-0.001892,2.983147,10.739329,-0.089976,0.950000,1,trail,11
99.837257,-72.963257,325.636719,-0.002029,2.964917,10.673702,-0.086748,0.950000,1,trail,11
99.869638,-72.965485,325.738037,-0.001862,2.970277,10.692998,-0.059469,0.950000,1,trail,11
99.903416,-72.966759,325.838318,-0.001584,2.968503,10.686613,-0.051785,0.950000,1,trail,11
99.937234,-72.967995,325.930664,-0.001459,2.977761,10.719941,-0.056180,0.927467,1,trail,11
99.969635,-72.968643,326.018402,-0.001265,2.971865,10.698715,-0.075289,0.888197,1,trail,11
100.002561,-72.968803,326.121063,-0.001126,2.963176,10.667434,-0.054478,0.886272,1,trail,11
100.037432,-72.968346,326.224548,-0.001087,2.948363,10.614107,-0.037390,0.861287,1,trail,11
100.069951,-72.967911,326.317383,-0.000983,2.966146,10.678125,-0.032133,0.881378,1,trail,11
100.102602,-72.967499,326.419647,-0.001055,2.953000,10.630801,-0.031504,0.865069,1,trail,11
100.136370,-72.966675,326.516266,-0.001001,2.951327,10.624778,-0.027726,0.882369,1,trail,11
100.168675,-72.965569,326.613953,-0.000912,2.959020,10.652473,-0.024125,0.877574,1,trail,11
100.202207,-72.964401,326.715424,-0.000878,2.957043,10.645353,-0.021791,0.878448,1,trail,11
100.235329,-72.963013,326.811401,-0.000909,2.954278,10.635402,0.006497,0.868791,1,trail,11
100.267808,-72.961823,326.911316,-0.000826,2.958207,10.649544,-0.009975,0.854079,1,trail,11
100.300595,-72.960213,327.009277,-0.000799,2.948090,10.613124,0.019139,0.860831,1,trail,11
100.334383,-72.959496,327.109100,-0.000962,2.968537,10.686732,0.008126,0.863849,1,trail,11
100.367342,-72.958176,327.208008,-0.001001,2.959366,10.653719,0.005434,0.857714,1,trail,11
100.399650,-72.957672,327.296753,-0.000983,2.982415,10.736694,0.006918,0.847377,1,trail,11
100.432803,-72.956543,327.401459,-0.000970,2.953281,10.631813,0.002489,0.862656,1,trail,11
100.465800,-72.955620,327.496643,-0.000904,2.952267,10.628160,-0.009813,0.852856,1,trail,11
100.498932,-72.954803,327.589020,-0.000902,2.957514,10.647050,0.010377,0.853330,1,trail,11
100.532123,-72.954002,327.679657,-0.000857,2.953347,10.632049,0.016256,0.853806,1,trail,11
100.564942,-72.953194,327.782562,-0.000903,2.972112,10.699602,-0.006532,0.869741,1,trail,11
100.597543,-72.952583,327.881073,-0.001085,2.962060,10.663416,0.005144,0.862039,1,trail,11
100.631314,-72.951675,327.987854,-0.001024,2.972633,10.701477,0.000320,0.854147,1,trail,11
100.663743,-72.950752,328.076569,-0.000991,2.955349,10.639257,-0.009194,0.840381,1,trail,11
100.696708,-72.950119,328.163666,-0.000929,2.949379,10.617764,-0.006378,0.841299,1,trail,11
100.730279,-72.948700,328.271606,-0.000873,2.948530,10.614708,0.007469,0.836118,1,trail,11
100.762518,-72.947685,328.369202,-0.000805,2.952696,10.629704,-0.017873,0.831282,1,trail,11
100.796460,-72.946350,328.474884,-0.000881,2.955908,10.641268,-0.008980,0.838881,1,trail,11
100.829525,-72.945061,328.572449,-0.000883,2.952936,10.630568,-0.018283,0.811099,1,trail,11
100.862538,-72.943886,328.660736,-0.000919,2.958387,10.650194,-0.022713,0.830101,1,trail,11
100.896090,-72.942032,328.766205,-0.000890,2.958161,10.649379,-0.027941,0.821577,1,trail,11
100.929005,-72.940277,328.866699,-0.000864,2.958791,10.651649,-0.035065,0.830831,1,trail,11
100.961990,-72.938347,328.963928,-0.000927,2.960723,10.658602,-0.022489,0.836009,1,trail,11
100.995213,-72.936256,329.051819,-0.000951,2.967021,10.681277,-0.001814,0.841840,1,trail,11
101.028489,-72.934181,329.158203,-0.000929,2.962814,10.666131,0.001676,0.843117,1,trail,11
101.061223,-72.932167,329.258850,-0.000870,2.959407,10.653864,-0.005018,0.856175,1,trail,11
101.093669,-72.929855,329.351990,-0.000843,2.958849,10.651856,0.016639,0.864219,1,trail,11
101.127089,-72.927940,329.447754,-0.000931,2.964016,10.670459,0.007804,0.862129,1,trail,11
101.160296,-72.925949,329.545685,-0.000928,2.958113,10.649206,0.031106,0.853013,1,trail,11
101.192801,-72.923721,329.652649,-0.000873,2.966637,10.679894,0.022405,0.837480,1,trail,11
101.226025,-72.922272,329.746277,-0.000874,2.965386,10.675390,0.026037,0.843023,1,trail,11
101.258971,-72.921051,329.833588,-0.000916,2.955579,10.640086,0.023749,0.844215,1,trail,11
101.291975,-72.919609,329.934021,-0.000888,2.968784,10.687623,0.019325,0.857630,1,trail,11
101.324670,-72.918953,330.040375,-0.000949,2.968453,10.686432,0.005153,0.846591,1,trail,11
101.358319,-72.917717,330.140656,-0.000900,2.958523,10.650682,0.000993,0.826943,1,trail,11
101.391307,-72.916084,330.223755,-0.000875,2.964700,10.672919,0.018478,0.838146,1,trail,11
101.423767,-72.915298,330.331055,-0.000963,2.957373,10.646544,0.013548,0.830581,1,trail,11
101.457170,-72.914497,330.427582,-0.000902,2.958030,10.648909,0.013564,0.832097,1,trail,11
101.490105,-72.914093,330.518555,-0.001014,2.956175,10.642231,0.028987,0.855745,1,trail,11
101.523118,-72.913284,330.617188,-0.001029,2.966590,10.679723,0.030722,0.827914,1,trail,11
101.555608,-72.912247,330.709442,-0.001015,2.967729,10.683826,0.005642,0.823643,1,trail,11
101.588541,-72.911102,330.818573,-0.000903,2.967646,10.683525,0.017351,0.802916,1,trail,11
101.622234,-72.910324,330.901642,-0.000944,2.947284,10.610222,0.017671,0.811860,1,trail,11
101.655459,-72.909760,331.002106,-0.000882,2.950917,10.623301,0.012523,0.816514,1,trail,11
101.689207,-72.909523,331.111206,-0.000910,2.955961,10.641459,0.040737,0.840180,1,trail,11
101.721795,-72.909462,331.212372,-0.000967,2.948754,10.615514,0.024608,0.847796,1,trail,11
101.755074,-72.910133,331.299255,-0.000915,2.961104,10.659973,0.000067,0.835733,1,trail,11
101.788388,-72.910210,331.408478,-0.000986,2.967036,10.681329,-0.016583,0.824655,1,trail,11
101.821083,-72.910103,331.510376,-0.000927,2.952976,10.630713,0.000018,0.834745,1,trail,11
101.853875,-72.909866,331.607452,-0.000852,2.956983,10.645137,0.016064,0.831004,1,trail,11
101.887111,-72.909645,331.699646,-0.000901,2.953822,10.633758,0.016397,0.828266,1,trail,11
101.920023,-72.909958,331.801270,-0.000859,2.954831,10.637391,-0.003208,0.839133,1,trail,11
101.953443,-72.910179,331.901550,-0.000790,2.961840,10.662622,-0.004637,0.843556,1,trail,11
101.986811,-72.910095,331.992310,-0.000987,2.957599,10.647355,0.011286,0.849882,1,trail,11
102.020666,-72.909660,332.101196,-0.000981,2.963126,10.667252,0.005050,0.809782,1,trail,11
102.054024,-72.909874,332.190430,-0.000975,2.948333,10.613999,-0.005931,0.817290,1,trail,11
102.086795,-72.909866,332.289337,-0.000896,2.955090,10.638323,0.008264,0.824916,1,trail,11
102.120243,-72.909935,332.381714,-0.000881,2.948465,10.614474,-0.008123,0.827785,1,trail,11
102.153314,-72.910011,332.491699,-0.000851,2.951917,10.626901,-0.010292,0.843331,1,trail,11
102.185973,-72.909752,332.580231,-0.000842,2.968185,10.685466,-0.006882,0.839787,1,trail,11
102.218733,-72.909660,332.670624,-0.000946,2.952905,10.630458,-0.011338,0.823118,1,trail,11
102.251734,-72.909927,332.780304,-0.000870,2.967571,10.683256,0.002456,0.828240,1,trail,11
102.284685,-72.909355,332.877563,-0.000960,2.958750,10.651500,0.036371,0.835659,1,trail,11
102.317603,-72.909363,332.973663,-0.000920,2.965520,10.675871,0.027216,0.845401,1,trail,11
102.351209,-72.909683,333.071869,-0.000872,2.959262,10.653342,0.000352,0.841700,1,trail,11
102.383805,-72.909470,333.166321,-0.000888,2.962311,10.664320,0.003975,0.840835,1,trail,11
102.416559,-72.909439,333.266937,-0.000958,2.961937,10.662972,-0.009870,0.833716,1,trail,11
102.450387,-72.909325,333.366333,-0.001004,2.951371,10.624936,-0.006332,0.807755,1,trail,11
102.483244,-72.909225,333.458679,-0.000955,2.947583,10.611299,-0.009554,0.814220,1,trail,11
102.516264,-72.908783,333.562958,-0.000862,2.949466,10.618077,0.007455,0.803999,1,trail,11
102.548622,-72.908546,333.652740,-0.000792,2.961923,10.662922,0.009254,0.830128,1,trail,11
102.581557,-72.908058,333.759491,-0.001014,2.963769,10.669567,0.015456,0.843451,1,trail,11
102.615047,-72.907784,333.844879,-0.000939,2.960449,10.657617,0.023390,0.844413,1,trail,11
102.648345,-72.907654,333.947418,-0.000870,2.957753,10.647912,0.019717,0.822946,1,trail,11
102.680808,-72.907639,334.047913,-0.000990,2.952877,10.630358,0.002436,0.829866,1,trail,11
102.713615,-72.907707,334.150330,-0.000923,2.958906,10.652063,0.011546,0.821327,1,trail,11
102.747144,-72.907974,334.247803,-0.000846,2.963201,10.667523,0.011256,0.833315,1,trail,11
102.779896,-72.908295,334.342682,-0.001019,2.952475,10.628909,0.009670,0.846938,1,trail,11
102.813387,-72.908676,334.436920,-0.000999,2.962099,10.663555,-0.011871,0.827785,1,trail,11
102.845584,-72.908676,334.539459,-0.000961,2.954347,10.635648,-0.010200,0.816895,1,trail,11
102.879431,-72.908600,334.629944,-0.000920,2.952896,10.630426,-0.002080,0.824098,1,trail,11
102.912416,-72.908653,334.725983,-0.000879,2.961205,10.660340,0.013201,0.830306,1,trail,11
102.944725,-72.908760,334.826996,-0.001031,2.964714,10.672971,0.008732,0.823387,1,trail,11
102.978375,-72.909340,334.929474,-0.001032,2.959013,10.652446,-0.018770,0.829443,1,trail,11
103.010802,-72.910095,335.012207,-0.000966,2.969006,10.688420,-0.004187,0.844044,1,trail,11
103.044198,-72.909843,335.128540,-0.000876,2.963220,10.667592,-0.028392,0.846379,1,trail,11
103.075985,-72.909660,335.218231,-0.000807,2.966139,10.678100,-0.011494,0.817208,1,trail,11
103.108751,-72.909706,335.317078,-0.000832,2.969281,10.689413,0.004388,0.818712,1,trail,11
103.142479,-72.909737,335.413025,-0.000815,2.959975,10.655911,0.007994,0.828211,1,trail,11
103.176303,-72.909874,335.513580,-0.000841,2.956621,10.643836,0.014434,0.845042,1,trail,11
103.209477,-72.910133,335.603668,-0.000799,2.968770,10.687571,-0.011494,0.857946,1,trail,11
103.243395,-72.910294,335.716370,-0.000968,2.962112,10.663602,-0.012062,0.841076,1,trail,11
103.276500,-72.910477,335.816620,-0.000970,2.957721,10.647796,-0.031617,0.820204,1,trail,11
103.310289,-72.910301,335.912720,-0.000900,2.957958,10.648648,-0.030186,0.816734,1,trail,11
103.342650,-72.909859,335.995453,-0.000886,2.960343,10.657233,-0.052935,0.818203,1,trail,11
103.375985,-72.909241,336.110138,-0.000925,2.963537,10.668733,-0.053599,0.825292,1,trail,11
103.409418,-72.907867,336.192841,-0.000979,2.959360,10.653695,-0.057133,0.817867,1,trail,11
103.441951,-72.905907,336.306946,-0.001010,2.969179,10.689044,-0.098522,0.794974,1,trail,11
103.474779,-72.903618,336.393677,-0.001069,2.956304,10.642694,-0.083486,0.783373,1,trail,11
103.507804,-72.900505,336.490662,-0.001083,2.949917,10.619700,-0.106902,0.783974,1,trail,11
103.540515,-72.896339,336.586823,-0.001035,2.952993,10.630774,-0.105827,0.760980,1,trail,11
103.574394,-72.891945,336.681580,-0.001079,2.934969,10.565887,-0.087521,0.777908,1,trail,11
103.607189,-72.886002,336.782013,-0.000917,2.929835,10.547405,-0.118041,0.746426,1,trail,11
103.639734,-72.879784,336.880341,-0.001026,2.925354,10.531276,-0.175914,0.747856,1,trail,11
103.673432,-72.872086,336.976959,-0.000823,2.900306,10.441103,-0.167200,0.728383,1,trail,11
103.706485,-72.863335,337.072021,-0.000821,2.918965,10.508275,-0.157184,0.740950,1,trail,11
103.739560,-72.853027,337.170258,-0.000794,2.877738,10.359858,-0.142970,0.779476,1,trail,11
103.773368,-72.841293,337.267456,-0.000633,2.847918,10.252505,-0.153258,0.726671,1,trail,11
103.806069,-72.829567,337.356873,-0.000713,2.851044,10.263760,-0.183399,0.660032,1,trail,11
103.839386,-72.815475,337.452332,-0.000575,2.818285,10.145827,-0.180309,0.705004,1,trail,11
103.871628,-72.801430,337.539124,-0.000601,2.808257,10.109725,-0.237721,0.660852,1,trail,11
103.905298,-72.784935,337.630615,-0.000454,2.780005,10.008019,-0.225086,0.669291,1,trail,11
103.938485,-72.766579,337.723541,-0.000402,2.741660,9.869976,-0.238970,0.656646,1,trail,11
103.972056,-72.747368,337.809021,-0.000229,2.725806,9.812902,-0.240609,0.597908,1,trail,11
104.004895,-72.727066,337.893341,-0.000202,2.679304,9.645494,-0.303854,0.614801,1,trail,11
104.038496,-72.704605,337.977020,-0.000188,2.657065,9.565432,-0.304460,0.565833,1,trail,11
104.071145,-72.679337,338.062012,-0.000117,2.624726,9.449012,-0.379522,0.589903,1,trail,11
104.104231,-72.651108,338.148499,0.000135,2.511314,9.040729,-0.359953,0.551738,1,trail,11
104.137512,-72.621078,338.229187,0.000082,2.555697,9.200508,-0.354530,0.522542,1,trail,11
104.171084,-72.595940,338.294128,-0.000064,2.446899,8.808838,-0.364489,0.566473,1,trail,11
104.204289,-72.558228,338.377014,0.000613,2.356234,8.482441,-0.339879,0.495014,1,trail,11
104.237299,-72.525612,338.443665,0.000266,2.388862,8.599904,-0.350290,0.502743,1,trail,11
104.269989,-72.491928,338.509125,0.000235,2.286419,8.231109,-0.389791,0.539802,1,trail,11
104.302959,-72.451653,338.576935,0.000801,2.223420,8.004314,-0.384152,0.504363,1,trail,11
104.336316,-72.416847,338.633423,0.000171,2.208090,7.949125,-0.401221,0.526893,1,trail,11
104.368571,-72.375130,338.695465,0.000398,2.131945,7.675001,-0.405372,0.532248,1,trail,11
104.401974,-72.331146,338.754669,0.000303,2.177658,7.839570,-0.390273,0.524704,1,trail,11
104.434711,-72.289215,338.809906,0.000009,2.081704,7.494135,-0.390504,0.573677,1,trail,11
104.467711,-72.245567,338.860535,0.000463,2.007357,7.226486,-0.406086,0.528496,1,trail,11
104.500801,-72.198235,338.912323,0.000021,2.070237,7.452854,-0.426589,0.543065,1,trail,11
104.534388,-72.153603,338.959045,-0.000247,1.994320,7.179551,-0.442606,0.578537,1,trail,11
104.567150,-72.106339,339.002991,0.000243,1.930732,6.950634,-0.435802,0.561865,1,trail,11
104.599678,-72.056793,339.046234,-0.000048,1.993452,7.176426,-0.440480,0.568729,1,trail,11
104.633526,-72.007355,339.087891,-0.000294,1.896050,6.825781,-0.437961,0.578000,1,trail,11
104.666989,-71.962677,339.121216,-0.000010,1.877950,6.760621,-0.379057,0.584383,1,trail,11
104.699643,-71.906960,339.161346,-0.000376,1.892722,6.813799,-0.400868,0.612647,1,trail,11
104.733194,-71.854912,339.196228,-0.000320,1.864016,6.710457,-0.377469,0.616826,1,trail,11
104.766340,-71.802208,339.229004,-0.000405,1.871938,6.738977,-0.371633,0.614798,1,trail,11
104.798921,-71.749672,339.259979,-0.000452,1.846139,6.646101,-0.355551,0.636454,1,trail,11
104.831737,-71.700745,339.287231,-0.000525,1.841369,6.628929,-0.366025,0.629974,1,trail,11
104.864725,-71.647270,339.314911,-0.000494,1.829067,6.584640,-0.368336,0.618652,1,trail,11
104.898296,-71.582565,339.346008,-0.000505,1.814308,6.531510,-0.402289,0.646077,1,trail,11
104.930979,-71.533684,339.368011,-0.000672,1.829262,6.585344,-0.414443,0.670558,1,trail,11
104.963954,-71.482666,339.389862,-0.000871,1.819473,6.550101,-0.420362,0.681316,1,trail,11
104.997235,-71.423553,339.412292,-0.000624,1.816788,6.540436,-0.399185,0.657604,1,trail,11
105.030590,-71.365257,339.433624,-0.001020,1.842301,6.632285,-0.394532,0.718423,1,trail,11
105.063174,-71.303879,339.452698,-0.000681,1.804698,6.496914,-0.415223,0.682789,1,trail,11
105.096299,-71.244987,339.469940,-0.000870,1.864489,6.712161,-0.387560,0.739002,1,trail,11
105.129526,-71.191246,339.483978,-0.000966,1.842038,6.631337,-0.326629,0.700534,1,trail,11
105.163066,-71.128975,339.498474,-0.000951,1.853401,6.672243,-0.259055,0.720548,1,trail,11
105.196394,-71.066826,339.512451,-0.001090,1.887025,6.793291,-0.256012,0.764232,1,trail,11
105.229069,-71.008301,339.524567,-0.001196,1.889404,6.801853,-0.217234,0.798109,1,trail,11
105.262379,-70.942871,339.537018,-0.001253,1.926945,6.937000,-0.178084,0.776841,1,trail,11
105.294792,-70.879547,339.548584,-0.001281,1.943611,6.997000,-0.184653,0.794043,1,trail,11
105.328424,-70.818169,339.559723,-0.001257,1.990068,7.164245,-0.191976,0.845530,1,trail,11
105.361504,-70.756149,339.570038,-0.001362,1.977358,7.118490,-0.198074,0.850672,1,trail,11
105.395510,-70.677643,339.582153,-0.001428,2.042082,7.351496,-0.242588,0.859155,1,trail,11
105.429357,-70.608620,339.591705,-0.001458,2.064498,7.432194,-0.231717,0.889879,1,trail,11
105.461806,-70.539284,339.601471,-0.001703,2.118225,7.625610,-0.253545,0.935395,1,trail,11
105.495257,-70.479813,339.608032,-0.001738,2.172615,7.821413,-0.207763,0.914821,1,trail,11
105.528216,-70.397232,339.617218,-0.001809,2.189924,7.883726,-0.185212,0.909744,1,trail,11
105.560873,-70.322929,339.625122,-0.001975,2.294260,8.259338,-0.198403,0.950000,1,trail,11
